0.000000000000000000e+00,1.995571223100570113e-02,3.991142446201140226e-02,5.986713669301710339e-02,7.982284892402280452e-02,9.977856115502850565e-02,1.197342733860342068e-01,1.396899856170399079e-01,1.596456978480456090e-01,1.796014100790513102e-01,1.995571223100570113e-01,2.195128345410627124e-01,2.394685467720684136e-01,2.594242590030740869e-01,2.793799712340798158e-01,2.993356834650855447e-01,3.192913956960912181e-01,3.392471079270968914e-01,3.592028201581026203e-01,3.791585323891083492e-01,3.991142446201140226e-01,4.190699568511196960e-01,4.390256690821254248e-01,4.589813813131311537e-01,4.789370935441368271e-01,4.988928057751425005e-01,5.188485180061481739e-01,5.388042302371539582e-01,5.587599424681596316e-01,5.787156546991653050e-01,5.986713669301710894e-01,6.186270791611767628e-01,6.385827913921824361e-01,6.585385036231881095e-01,6.784942158541937829e-01,6.984499280851995673e-01,7.184056403162052407e-01,7.383613525472109140e-01,7.583170647782166984e-01,7.782727770092223718e-01,7.982284892402280452e-01,8.181842014712337186e-01,8.381399137022393919e-01,8.580956259332451763e-01,8.780513381642508497e-01,8.980070503952565231e-01,9.179627626262623075e-01,9.379184748572679808e-01,9.578741870882736542e-01,9.778298993192793276e-01,9.977856115502850010e-01,1.017741323781290674e+00,1.037697036012296348e+00,1.057652748243302243e+00,1.077608460474307916e+00,1.097564172705313590e+00,1.117519884936319263e+00,1.137475597167324937e+00,1.157431309398330610e+00,1.177387021629336283e+00,1.197342733860342179e+00,1.217298446091347852e+00,1.237254158322353526e+00,1.257209870553359199e+00,1.277165582784364872e+00,1.297121295015370546e+00,1.317077007246376219e+00,1.337032719477381892e+00,1.356988431708387566e+00,1.376944143939393461e+00,1.396899856170399135e+00,1.416855568401404808e+00,1.436811280632410481e+00,1.456766992863416155e+00,1.476722705094421828e+00,1.496678417325427501e+00,1.516634129556433397e+00,1.536589841787439070e+00,1.556545554018444744e+00,1.576501266249450417e+00,1.596456978480456090e+00,1.616412690711461764e+00,1.636368402942467437e+00,1.656324115173473110e+00,1.676279827404478784e+00,1.696235539635484679e+00,1.716191251866490353e+00,1.736146964097496026e+00,1.756102676328501699e+00,1.776058388559507373e+00,1.796014100790513046e+00,1.815969813021518720e+00,1.835925525252524615e+00,1.855881237483530288e+00,1.875836949714535962e+00,1.895792661945541635e+00,1.915748374176547308e+00,1.935704086407552982e+00,1.955659798638558655e+00,1.975615510869564329e+00,1.995571223100570002e+00,2.015526935331575675e+00,2.035482647562581349e+00,2.055438359793587022e+00,2.075394072024592695e+00,2.095349784255598813e+00,2.115305496486604486e+00,2.135261208717610160e+00,2.155216920948615833e+00,2.175172633179621506e+00,2.195128345410627180e+00,2.215084057641632853e+00,2.235039769872638526e+00,2.254995482103644200e+00,2.274951194334649873e+00,2.294906906565655547e+00,2.314862618796661220e+00,2.334818331027666893e+00,2.354774043258672567e+00,2.374729755489678240e+00,2.394685467720684358e+00,2.414641179951690031e+00,2.434596892182695704e+00,2.454552604413701378e+00,2.474508316644707051e+00,2.494464028875712724e+00,2.514419741106718398e+00,2.534375453337724071e+00,2.554331165568729745e+00,2.574286877799735418e+00,2.594242590030741091e+00,2.614198302261746765e+00,2.634154014492752438e+00,2.654109726723758111e+00,2.674065438954763785e+00,2.694021151185769458e+00,2.713976863416775132e+00,2.733932575647781249e+00,2.753888287878786922e+00,2.773844000109792596e+00,2.793799712340798269e+00,2.813755424571803943e+00,2.833711136802809616e+00,2.853666849033815289e+00,2.873622561264820963e+00,2.893578273495826636e+00,2.913533985726832309e+00,2.933489697957837983e+00,2.953445410188843656e+00,2.973401122419849330e+00,2.993356834650855003e+00,3.013312546881860676e+00,3.033268259112866794e+00,3.053223971343872467e+00,3.073179683574878140e+00,3.093135395805883814e+00,3.113091108036889487e+00,3.133046820267895161e+00,3.153002532498900834e+00,3.172958244729906507e+00,3.192913956960912181e+00,3.212869669191917854e+00,3.232825381422923527e+00,3.252781093653929201e+00,3.272736805884934874e+00,3.292692518115940548e+00,3.312648230346946221e+00,3.332603942577951894e+00,3.352559654808957568e+00,3.372515367039963685e+00,3.392471079270969359e+00,3.412426791501975032e+00,3.432382503732980705e+00,3.452338215963986379e+00,3.472293928194992052e+00,3.492249640425997725e+00,3.512205352657003399e+00,3.532161064888009072e+00,3.552116777119014746e+00,3.572072489350020419e+00,3.592028201581026092e+00,3.611983913812031766e+00,3.631939626043037439e+00,3.651895338274043112e+00,3.671851050505049230e+00,3.691806762736054903e+00,3.711762474967060577e+00,3.731718187198066250e+00,3.751673899429071923e+00,3.771629611660077597e+00,3.791585323891083270e+00,3.811541036122088943e+00,3.831496748353094617e+00,3.851452460584100290e+00,3.871408172815105964e+00,3.891363885046111637e+00,3.911319597277117310e+00,3.931275309508122984e+00,3.951231021739128657e+00,3.971186733970134330e+00,3.991142446201140004e+00,4.011098158432146121e+00,4.031053870663151351e+00,4.051009582894157468e+00,4.070965295125162697e+00,4.090921007356168815e+00,4.110876719587174044e+00,4.130832431818180162e+00,4.150788144049185391e+00,4.170743856280191508e+00,4.190699568511197626e+00,4.210655280742202855e+00,4.230610992973208973e+00,4.250566705204214202e+00,4.270522417435220319e+00,4.290478129666225549e+00,4.310433841897231666e+00,4.330389554128236895e+00,4.350345266359243013e+00,4.370300978590248242e+00,4.390256690821254359e+00,4.410212403052259589e+00,4.430168115283265706e+00,4.450123827514270936e+00,4.470079539745277053e+00,4.490035251976283170e+00,4.509990964207288400e+00,4.529946676438294517e+00,4.549902388669299746e+00,4.569858100900305864e+00,4.589813813131311093e+00,4.609769525362317211e+00,4.629725237593322440e+00,4.649680949824328557e+00,4.669636662055333787e+00,4.689592374286339904e+00,4.709548086517345133e+00,4.729503798748351251e+00,4.749459510979356480e+00,4.769415223210362598e+00,4.789370935441368715e+00,4.809326647672373944e+00,4.829282359903380062e+00,4.849238072134385291e+00,4.869193784365391409e+00,4.889149496596396638e+00,4.909105208827402755e+00,4.929060921058407985e+00,4.949016633289414102e+00,4.968972345520419331e+00,4.988928057751425449e+00,5.008883769982430678e+00,5.028839482213436796e+00,5.048795194444442025e+00,5.068750906675448142e+00,5.088706618906453372e+00,5.108662331137459489e+00,5.128618043368465607e+00,5.148573755599470836e+00,5.168529467830476953e+00,5.188485180061482183e+00,5.208440892292488300e+00,5.228396604523493529e+00,5.248352316754499647e+00,5.268308028985504876e+00,5.288263741216510994e+00,5.308219453447516223e+00,5.328175165678522340e+00,5.348130877909527570e+00,5.368086590140533687e+00,5.388042302371538916e+00,5.407998014602545034e+00,5.427953726833550263e+00,5.447909439064556381e+00,5.467865151295562498e+00,5.487820863526567727e+00,5.507776575757573845e+00,5.527732287988579074e+00,5.547688000219585192e+00,5.567643712450590421e+00,5.587599424681596538e+00,5.607555136912601768e+00,5.627510849143607885e+00,5.647466561374613114e+00,5.667422273605619232e+00,5.687377985836624461e+00,5.707333698067630579e+00,5.727289410298635808e+00,5.747245122529641925e+00,5.767200834760648043e+00,5.787156546991653272e+00,5.807112259222659389e+00,5.827067971453664619e+00,5.847023683684670736e+00,5.866979395915675966e+00,5.886935108146682083e+00,5.906890820377687312e+00,5.926846532608693430e+00,5.946802244839698659e+00,5.966757957070704776e+00,5.986713669301710006e+00,6.006669381532716123e+00,6.026625093763721353e+00,6.046580805994727470e+00,6.066536518225733587e+00,6.086492230456738817e+00,6.106447942687744934e+00,6.126403654918750163e+00,6.146359367149756281e+00,6.166315079380761510e+00,6.186270791611767628e+00,6.206226503842772857e+00,6.226182216073778974e+00,6.246137928304784204e+00,6.266093640535790321e+00,6.286049352766795550e+00,6.306005064997801668e+00,6.325960777228806897e+00,6.345916489459813015e+00,6.365872201690818244e+00,6.385827913921824361e+00,6.405783626152830479e+00,6.425739338383835708e+00,6.445695050614841826e+00,6.465650762845847055e+00,6.485606475076853172e+00,6.505562187307858402e+00,6.525517899538864519e+00,6.545473611769869748e+00,6.565429324000875866e+00,6.585385036231881095e+00,6.605340748462887213e+00,6.625296460693892442e+00,6.645252172924898559e+00,6.665207885155903789e+00,6.685163597386909906e+00,6.705119309617915135e+00,6.725075021848921253e+00,6.745030734079927370e+00,6.764986446310932600e+00,6.784942158541938717e+00,6.804897870772943946e+00,6.824853583003950064e+00,6.844809295234955293e+00,6.864765007465961411e+00,6.884720719696966640e+00,6.904676431927972757e+00,6.924632144158977987e+00,6.944587856389984104e+00,6.964543568620989333e+00,6.984499280851995451e+00,7.004454993083000680e+00,7.024410705314006798e+00,7.044366417545012915e+00,7.064322129776018144e+00,7.084277842007024262e+00,7.104233554238029491e+00,7.124189266469035609e+00,7.144144978700040838e+00,7.164100690931046955e+00,7.184056403162052185e+00,7.204012115393058302e+00,7.223967827624063531e+00,7.243923539855069649e+00,7.263879252086074878e+00,7.283834964317080995e+00,7.303790676548086225e+00,7.323746388779092342e+00,7.343702101010098460e+00,7.363657813241103689e+00,7.383613525472109806e+00,7.403569237703115036e+00,7.423524949934121153e+00,7.443480662165126382e+00,7.463436374396132500e+00,7.483392086627137729e+00,7.503347798858143847e+00,7.523303511089149076e+00,7.543259223320155193e+00,7.563214935551160423e+00,7.583170647782166540e+00,7.603126360013171769e+00,7.623082072244177887e+00,7.643037784475183116e+00,7.662993496706189234e+00,7.682949208937195351e+00,7.702904921168200580e+00,7.722860633399206698e+00,7.742816345630211927e+00,7.762772057861218045e+00,7.782727770092223274e+00,7.802683482323229391e+00,7.822639194554234621e+00,7.842594906785240738e+00,7.862550619016245967e+00,7.882506331247252085e+00,7.902462043478257314e+00,7.922417755709263432e+00,7.942373467940268661e+00,7.962329180171274778e+00,7.982284892402280008e+00,8.002240604633286125e+00,8.022196316864292243e+00,8.042152029095298360e+00,8.062107741326302701e+00,8.082063453557308819e+00,8.102019165788314936e+00,8.121974878019321054e+00,8.141930590250325395e+00,8.161886302481331512e+00,8.181842014712337630e+00,8.201797726943343747e+00,8.221753439174348088e+00,8.241709151405354206e+00,8.261664863636360323e+00,8.281620575867366441e+00,8.301576288098370782e+00,8.321532000329376899e+00,8.341487712560383017e+00,8.361443424791389134e+00,8.381399137022395252e+00,8.401354849253399593e+00,8.421310561484405710e+00,8.441266273715411828e+00,8.461221985946417945e+00,8.481177698177422286e+00,8.501133410408428404e+00,8.521089122639434521e+00,8.541044834870440638e+00,8.561000547101444980e+00,8.580956259332451097e+00,8.600911971563457215e+00,8.620867683794463332e+00,8.640823396025469449e+00,8.660779108256473791e+00,8.680734820487479908e+00,8.700690532718486025e+00,8.720646244949492143e+00,8.740601957180496484e+00,8.760557669411502602e+00,8.780513381642508719e+00,8.800469093873514836e+00,8.820424806104519178e+00,8.840380518335525295e+00,8.860336230566531412e+00,8.880291942797537530e+00,8.900247655028541871e+00,8.920203367259547989e+00,8.940159079490554106e+00,8.960114791721560223e+00,8.980070503952566341e+00,9.000026216183570682e+00,9.019981928414576799e+00,9.039937640645582917e+00,9.059893352876589034e+00,9.079849065107593376e+00,9.099804777338599493e+00,9.119760489569605610e+00,9.139716201800611728e+00,9.159671914031616069e+00,9.179627626262622186e+00,9.199583338493628304e+00,9.219539050724634421e+00,9.239494762955638762e+00,9.259450475186644880e+00,9.279406187417650997e+00,9.299361899648657115e+00,9.319317611879663232e+00,9.339273324110667573e+00,9.359229036341673691e+00,9.379184748572679808e+00,9.399140460803685926e+00,9.419096173034690267e+00,9.439051885265696384e+00,9.459007597496702502e+00,9.478963309727708619e+00,9.498919021958712960e+00,9.518874734189719078e+00,9.538830446420725195e+00,9.558786158651731313e+00,9.578741870882737430e+00,9.598697583113741771e+00,9.618653295344747889e+00,9.638609007575754006e+00,9.658564719806760124e+00,9.678520432037764465e+00,9.698476144268770582e+00,9.718431856499776700e+00,9.738387568730782817e+00,9.758343280961787158e+00,9.778298993192793276e+00,9.798254705423799393e+00,9.818210417654805511e+00,9.838166129885809852e+00,9.858121842116815969e+00,9.878077554347822087e+00,9.898033266578828204e+00,9.917988978809834322e+00,9.937944691040838663e+00,9.957900403271844780e+00,9.977856115502850898e+00,9.997811827733857015e+00,1.001776753996486136e+01,1.003772325219586747e+01,1.005767896442687359e+01,1.007763467665787971e+01,1.009759038888888405e+01
-2.290619891887163140e-01,4.451914188512490211e-01,1.797598817465856647e-01,-2.086677641305454411e-01,-5.317125892354895855e-01,-7.599577555025598397e-01,-8.923507846330887006e-01,-9.381222229133778789e-01,-9.197026280798497044e-01,-8.727114023905323537e-01,-8.386976172437174970e-01,-8.524370252381646695e-01,-9.316536982939793710e-01,-1.071233671286050626e+00,-1.246229097154414323e+00,-1.420818070168687886e+00,-1.562761721157648775e+00,-1.656728164604749365e+00,-1.714933504402755604e+00,-1.775536648960179376e+00,-1.899279337023499492e+00,-2.157513297018280873e+00,-2.623017112196721179e+00,-3.373188435835997367e+00,-4.520675609168544717e+00,-6.338581436191756957e+00,-9.782018874458948687e+00,-2.060585689577212065e+01,1.075782100648946056e+02,1.353567335473836231e+01,7.039752987378752103e+00,4.877330725748350027e+00,3.916455973420969183e+00,3.395238281345007270e+00,3.025048160372293182e+00,2.681593609830712044e+00,2.327668982505034734e+00,1.974249160835419570e+00,1.658879698127127211e+00,1.421621143577809221e+00,1.287569425485509234e+00,1.256007416409127053e+00,1.298205597893182128e+00,1.365038720884279799e+00,1.399265110080926799e+00,1.351560581739441602e+00,1.193071374972745069e+00,9.230386228335136778e-01,5.683360751443057302e-01,1.758176883796374046e-01,-1.994989842415617887e-01,-5.081967564168410334e-01,-7.174568610010436664e-01,-8.168812298402803318e-01,-8.183435209516104480e-01,-7.500375494566426937e-01,-6.476157160014874847e-01,-5.443057849060535247e-01,-4.635721668119043293e-01,-4.154826833252803220e-01,-3.971615603570833319e-01,-3.972575895574552152e-01,-4.013151664138686625e-01,-3.973587985198682726e-01,-3.794631730176649675e-01,-3.485592004106096709e-01,-3.106886766211577333e-01,-2.740400440170635554e-01,-2.455439173628103378e-01,-2.284169418875533486e-01,-2.215712873443418107e-01,-2.205473849866514402e-01,-2.196261256665994477e-01,-2.141149786602144500e-01,-2.019667932941498212e-01,-1.842704202191552121e-01,-1.643591839707976010e-01,-1.463430426304867527e-01,-1.333832139968489927e-01,-1.265466148757482812e-01,-1.245977445090237223e-01,-1.246096328683536231e-01,-1.233097010153980100e-01,-1.183803382406630328e-01,-1.092493075007579389e-01,-9.721648494266377227e-02,-8.476713495123820719e-02,-7.449050435833376449e-02,-6.804091932615863314e-02,-6.553679431810735534e-02,-6.562928669082411515e-02,-6.604193667583860283e-02,-6.455957871555462191e-02,-5.967331579997917773e-02,-5.099017663933419486e-02,-3.900509008976885822e-02,-2.466893253602228317e-02,-1.003364145714757093e-02,-1.877437676749977701e-03,-2.357107216786619511e-02,-1.723834370428967491e-02,-1.725943416850029763e-02,-1.732513717847164458e-02,-1.741886810172782463e-02,-1.752639681202412814e-02,-1.760744279071910570e-02,-1.760532250332385792e-02,-1.751201153510471148e-02,-1.729793290419446433e-02,-1.701522981374438068e-02,-1.665848216358527256e-02,-1.632675243550456637e-02,-1.603242293348568562e-02,-1.585589400256013151e-02,-1.582246992337472610e-02,-1.590415372185388643e-02,-1.608936301565760951e-02,-1.629283314809987573e-02,-1.654090691295041077e-02,-1.674508864573464803e-02,-1.691612143947095193e-02,-1.700510487759565939e-02,-1.699734153960422503e-02,-1.695424622444746329e-02,-1.687102258735455329e-02,-1.676953221197219693e-02,-1.667891741394844640e-02,-1.657680893937742497e-02,-1.651340180913601560e-02,-1.649475996183384294e-02,-1.651368739825466100e-02,-1.656191621689450874e-02,-1.664861045632635289e-02,-1.678156691952376739e-02,-1.691948505893330415e-02,-1.707189629833941180e-02,-1.717985059279822022e-02,-1.724690536914604694e-02,-1.727088551410579931e-02,-1.725316949476823208e-02,-1.722945953498667207e-02,-1.720591583933816018e-02,-1.722296234645908503e-02,-1.729746384639231291e-02,-1.740481774761741540e-02,-1.750825363518827837e-02,-1.757633170849344853e-02,-1.762581356050497983e-02,-1.756216005333150962e-02,-1.740257335451507806e-02,-1.714238589920162939e-02,-1.683397339353281258e-02,-1.650461184282539170e-02,-1.620546709132841823e-02,-1.600463359280519804e-02,-1.589042069247448979e-02,-1.590375107357696119e-02,-1.600403864652542515e-02,-1.615112778419286119e-02,-1.633721244170965869e-02,-1.647893506082071663e-02,-1.658661065368901774e-02,-1.662718550359711805e-02,-1.664467623787558789e-02,-1.661884560763467536e-02,-1.655697001346339778e-02,-1.650181706850810046e-02,-1.646035184845298996e-02,-1.644837291500624368e-02,-1.645997101883624539e-02,-1.646501919445707632e-02,-1.651186700045473299e-02,-1.654271378957434743e-02,-1.661268334007581782e-02,-1.666151149357698175e-02,-1.674970040598181692e-02,-1.684454933966298903e-02,-1.696357880742394020e-02,-1.709479796705037219e-02,-1.717490497649374476e-02,-1.725491694774088786e-02,-1.731151337966424508e-02,-1.732824935504053560e-02,-1.732416568136908516e-02,-1.731786354911133211e-02,-1.733779284168741192e-02,-1.737199207002535287e-02,-1.744420566067336753e-02,-1.750516578479210592e-02,-1.754305830175762262e-02,-1.753775924763993285e-02,-1.743422567164970918e-02,-1.726601372315163946e-02,-1.703314885642705223e-02,-1.675035679939726463e-02,-1.645626857761303338e-02,-1.620486031746347019e-02,-1.602194108386661639e-02,-1.592851146042447569e-02,-1.593172510142562212e-02,-1.600007180936146439e-02,-1.614246050582427219e-02,-1.631711502089073715e-02,-1.647244080319056406e-02,-1.658700323978510097e-02,-1.663725473697167875e-02,-1.662699708729388492e-02,-1.659188871879465482e-02,-1.649524004262360385e-02,-1.643496666978967388e-02,-1.636022916886119977e-02,-1.634713282377952062e-02,-1.635465933182219181e-02,-1.638634288513883541e-02,-1.644551209579373993e-02,-1.651679609753459524e-02,-1.660775087036872946e-02,-1.669196022798509482e-02,-1.680924846437932205e-02,-1.690332466807519668e-02,-1.699228313196415180e-02,-1.707147981333009476e-02,-1.713723890548532816e-02,-1.719061924129876989e-02,-1.723468852577544896e-02,-1.723953604102300072e-02,-1.722832501879241474e-02,-1.722981165104999282e-02,-1.722698790832919921e-02,-1.724019093575926767e-02,-1.727360171809482273e-02,-1.734738611926452123e-02,-1.745157693266389740e-02,-1.756166934607532662e-02,-1.766004589669776040e-02,-1.770883761796392813e-02,-1.769708138638819220e-02,-1.760498358328182328e-02,-1.742163469639472495e-02,-1.717538862895506488e-02,-1.685130595454790992e-02,-1.653423352725970699e-02,-1.623663472510054190e-02,-1.600288637662298716e-02,-1.586466351864581487e-02,-1.585374142077309104e-02,-1.593779923840298388e-02,-1.608069795975183500e-02,-1.626670337892173468e-02,-1.643440045113945744e-02,-1.654877891157023259e-02,-1.661137244862248216e-02,-1.660912322032136873e-02,-1.656691427407929601e-02,-1.650904585642415032e-02,-1.644823741653849564e-02,-1.642220298396933689e-02,-1.641273455416850449e-02,-1.644364033960075966e-02,-1.649154073552246483e-02,-1.654691642313368613e-02,-1.662183751072481702e-02,-1.668665789987270123e-02,-1.673921141219267966e-02,-1.678587034836474118e-02,-1.684508496808422712e-02,-1.691509970558123174e-02,-1.699334601701895167e-02,-1.705450519900347794e-02,-1.712018229682331361e-02,-1.714115418453902515e-02,-1.715753732311521562e-02,-1.712738953665439781e-02,-1.710977717582596452e-02,-1.709007919802022629e-02,-1.711253497858793507e-02,-1.719793781685464290e-02,-1.727991789455082111e-02,-1.739368998799639687e-02,-1.742462981609882791e-02,-1.739800413282393404e-02,-1.729059087532161185e-02,-1.714285039850150030e-02,-1.695568189138280807e-02,-1.666956957422118663e-02,-1.635592795907836461e-02,-1.604504217478502567e-02,-1.585248949038256180e-02,-1.573826450744751290e-02,-1.569570326386086553e-02,-1.567919264567582682e-02,-1.565195557135721713e-02,-1.571422146328466454e-02,-1.580502654027741288e-02,-1.594044106325845714e-02,-1.604558584976540150e-02,-1.604560838328794592e-02,-1.616939234073430653e-02,-1.612557337451831635e-02,-1.605900870989811907e-02,-1.580577635050172194e-02,-1.576952774674783217e-02,-1.579086441295080717e-02,-1.583679728490448510e-02,-1.591923032971729463e-02,-1.608557142208605698e-02,-1.631380387190892525e-02,-1.662656090277981821e-02,-1.693068139705902406e-02,-1.726033808760776833e-02,-1.756850946413146888e-02,-1.790341095118375137e-02,-1.826015073266079938e-02,-1.859885966625188930e-02,-1.891903604955462101e-02,-1.917229401238863123e-02,-1.931069436385375940e-02,-1.928729207462090076e-02,-1.915346704033508984e-02,-1.886403426864196459e-02,-1.850728840520075164e-02,-1.817718932423706760e-02,-1.794133189436825440e-02,-1.785306010047531949e-02,-1.789000406208045291e-02,-1.804693422666279329e-02,-1.820690052977065945e-02,-1.829557612847124842e-02,-1.822621437727990970e-02,-1.795621241243373217e-02,-1.749634015216232352e-02,-1.686423176545127217e-02,-1.618505348918438530e-02,-1.550280640352912423e-02,-1.495515305586467801e-02,-1.458369565623654669e-02,-1.440225304440050959e-02,-1.444107003573908213e-02,-1.458481847583734288e-02,-1.486655914205095574e-02,-1.521169617962403464e-02,-1.560848147923387698e-02,-1.602158225271546263e-02,-1.644218351643302392e-02,-1.687044208906987239e-02,-1.723389565401092088e-02,-1.755170895820845275e-02,-1.774763916393374413e-02,-1.787445614812579325e-02,-1.787749632940349720e-02,-1.779252955773938383e-02,-1.763760121017452637e-02,-1.743134426294953160e-02,-1.719713293775912075e-02,-1.690651703122668728e-02,-1.660888886898649608e-02,-1.629830778676017583e-02,-1.595550390985500319e-02,-1.562676316394833245e-02,-1.533515260785695174e-02,-1.512851423240333358e-02,-1.503342753156559908e-02,-1.508113882792992341e-02,-1.528948042076301930e-02,-1.562154371404054359e-02,-1.605146790406691143e-02,-1.651471541555253608e-02,-1.694025490557476282e-02,-1.728614664461105080e-02,-1.753402831614949559e-02,-1.766054253568205556e-02,-1.765814308647727440e-02,-1.756529040463143329e-02,-1.737531509348400408e-02,-1.717639936257431971e-02,-1.695130853374134106e-02,-1.672608014394661932e-02,-1.646090659535571002e-02,-1.623440815026192668e-02,-1.606005062505993022e-02,-1.600454582603362888e-02,-1.604575922419405193e-02,-1.608971425373960373e-02,-1.615103460776679684e-02,-1.624364070962362391e-02,-1.639229464741287848e-02,-1.654014196688181199e-02,-1.666880064838920789e-02,-1.670673061220039057e-02,-1.666863885241251855e-02,-1.665240201597532541e-02,-1.664398721753204344e-02,-1.666212461219378910e-02,-1.666740949111344613e-02,-1.666043048662075449e-02,-1.682007227942575178e-02,-1.686346116134304282e-02,-1.690826295018570818e-02,-1.679925008196702166e-02,-1.694085822196237170e-02,-1.704076276601155376e-02,-1.712617000891780011e-02,-1.716822012640466938e-02,-1.720628554150538392e-02,-1.725055653257867583e-02,-1.728083417141405148e-02,-1.731540615839951766e-02,-1.733999045386018512e-02,-1.732285935459961998e-02,-1.732701555883134348e-02,-1.733237694908837737e-02,-1.732857307835268187e-02,-1.733895445360246479e-02,-1.735990224025443784e-02,-1.739520372517208355e-02,-1.745168138386851697e-02,-1.756472240609311883e-02,-1.763103945386021096e-02,-1.766569671616130890e-02,-1.765436190407099204e-02,-1.755621513953435978e-02,-1.738378656951545045e-02,-1.714919865099268081e-02,-1.687996115945398015e-02,-1.657973831646940982e-02,-1.630833613650501529e-02,-1.613146710982145057e-02,-1.601393896939173542e-02,-1.599198943752023691e-02,-1.604077570196612429e-02,-1.617705863222933596e-02,-1.631762640923909921e-02,-1.648209574666118643e-02,-1.658561004512735040e-02,-1.663011195825501304e-02,-1.664485865427383152e-02,-1.657452098382406966e-02,-1.651073837198250779e-02,-1.640871703148459246e-02,-1.635514803453284177e-02,-1.630974401173623453e-02,-1.630171900719201705e-02,-1.638550939174542032e-02,-1.647577895374710555e-02,-1.659860754955612069e-02,-1.669056820942498368e-02,-1.682430892893014424e-02,-1.690731051244711430e-02,-1.700434161249211873e-02,-1.706781727777352195e-02,-1.712168952241688302e-02,-1.716158461172423433e-02,-1.716696483219145447e-02,-1.719093714605094900e-02,-1.717103550399464232e-02,-1.714996304978682121e-02,-1.710712582042165503e-02,-1.705983582716319794e-02,-1.703650295270197138e-02,-1.706384249016199700e-02,-1.713928694959740082e-02,-1.724561043066852664e-02,-1.738241578384167388e-02,-1.750979376306723012e-02,-1.762616822655117127e-02,-1.763336827005343790e-02,-1.755744705407452991e-02,-1.737391967812074861e-02,-1.712739852157732154e-02,-1.681456144076885068e-02,-1.648722916440915551e-02,-1.616244057435181625e-02,-1.591202359834134952e-02,-1.578019311314110204e-02,-1.574319150130203127e-02,-1.581268848868370991e-02,-1.595477095743331325e-02,-1.614095276283638442e-02,-1.635132545132159457e-02,-1.652073407928042470e-02,-1.662683173893442223e-02,-1.664973143909633663e-02,-1.661724286608927750e-02,-1.656658814646728289e-02,-1.644419391865522065e-02,-1.635887624812579558e-02,-1.626702873596901425e-02,-1.622925042382822314e-02,-1.625564643991441252e-02,-1.630770510715286170e-02,-1.641340258450114595e-02,-1.652495635145075428e-02,-1.664495595727930044e-02,-1.677237796053408087e-02,-1.690299693330487782e-02,-1.703626242517367051e-02,-1.714376045993249234e-02,-1.727566062222376728e-02,-1.737333936364456044e-02,-1.745775360733180584e-02,-1.748934345318104919e-02,-1.747095844137318971e-02,-1.743263827964635845e-02,-1.736606870828871427e-02,-1.734189243227386365e-02,-1.732382172447071572e-02,-1.735273335677305073e-02
